user,text,country,id
CatleeYT,b'RT @achilleanarson: NEUROTYPICAL PEOPLE; PLEASE READ THIS THREAD:\n\nhi please listen to your neurodivergent friends when they?re talking abo?',Gabon,1307340838155030530
punk_babeyyyy,"b'RT @achilleanarson: yall... yall know polyam people can get jealous too right? like, im not jealous of my partners interacting w eachother?'",Gabon,1307340503571206144
coleymoly_,b'@henbabyy 4 easy',Gabon,1307337939672870914
jubileeline_mp4,b'HERES THE QUIZ https://t.co/uWCvYLcDBl https://t.co/LrLsE0LObB',Gabon,1307337910061019137
jubileeline_mp4,b'I TOOK ONE WITH LIKE UHHH 5000 CHARACTER POSSIBILITIES AND *HE* WAS NUMBER 6. NUMBER 6 OUT OF 5000. https://t.co/VDDWVZJfp8',Gabon,1307337752103530496
coleymoly_,b'being homophobic is pretty WeirdChamp',Gabon,1307337524629721088
jubileeline_mp4,b'PLEASE TELL THE CHARACTER PERSONALITY QUIZZES TO STOP ASSIGNING (???) ME AS DAVE STRIDER FROM HOMESTUCK. IT HAS GON? https://t.co/Y91gTpfKJf',Gabon,1307337140116828166
hwepcy,"b'RT @achilleanarson: any time someone even slightly listens to me about a hyperfixation, i cry because im so used to not being listened to.?'",Gabon,1307327918511661062
Yundatoro,b'@SmmLevi Pathetic https://t.co/x09wLTUl4j',Gabon,1307327640018321408
DecorMoores,b'RT @Watch_The_Cloth: CHECK OUT THIS I HAVE LISTED ON MY #EBAY SHOP The House of the Dead SEGA PC Windows 95/ 98 FAST FIRST CLASS SHIPPING -?',Gabon,1307399380547272710
Watch_The_Cloth,b'NEW LISTING - Jurassic World JW-216 Interactive Mini Battery Operated Kids Walkie Talkies #jurassicworld? https://t.co/pbEvGFUuhU',Gabon,1307397382926147586
sonupsales,b'@GoErie Oh gross!',Gabon,1307392596608778241
sonupsales,b'@wbkotv Thank Goodness!',Gabon,1307391547596513281
sonupsales,"b'@TeriKWeaver @CHM_McMahon @OnondagaCounty And by ""old"" friends I meant literally that lol'",Gabon,1307389138010869761
sonupsales,b'@CHM_McMahon @TeriKWeaver @OnondagaCounty No I am referring to a personal family only shut down. Hubby is diabetic.? https://t.co/CiKFgMUK54',Gabon,1307388800625147909
BIOLLAMOTORS,b'WK001R DISCO FRENO ANTERIORE DX BRAKING DUCATI ST3 1000cc 2004-2006 WAVE FLOTTAN https://t.co/mvRc1r5Jsf https://t.co/772Ag3hE3d',Gabon,1307373682713477120
BIOLLAMOTORS,b'WF7507 DISCO FRENO POSTERIORE BRAKING HARLEY D. FLSTF FAT BOY 1584cc 2009 WAVE F https://t.co/42BPICLlGp https://t.co/MlOn62cEo2',Gabon,1307373679894958080
BIOLLAMOTORS,b'S34002 DISCO FRENO ANTERIORE SX BRAKING HONDA-HM CRE F 250 R 250cc 2006 WAVE SEM https://t.co/cgf0BQUV50 https://t.co/cm2E7hst4B',Gabon,1307373674001870848
BIOLLAMOTORS,b'WK021R DISCO FRENO ANTERIORE DX BRAKING YAMAHA XJ N 600cc 2001 WAVE FLOTTANTE https://t.co/Hgtzk8BRSK https://t.co/e4wvxhk7iW',Gabon,1307373671208480768
BIOLLAMOTORS,b'WK076R DISCO FRENO ANTERIORE DX BRAKING SUZUKI GSX R 600cc 2006-2007 WAVE FLOTTA https://t.co/fpNJWph989 https://t.co/HOotzBqf6z',Gabon,1307373668343799808
BIOLLAMOTORS,b'WK129L DISCO FRENO ANTERIORE SX BRAKING TRIUMPH THRUXTON 865cc 2010 WAVE FLOTTAN https://t.co/15ixVI3SpF https://t.co/5OUJfYnHOT',Gabon,1307373665449779200
BIOLLAMOTORS,b'WK021R DISCO FRENO ANTERIORE DX BRAKING YAMAHA XJ N 600cc 2002 WAVE FLOTTANTE https://t.co/mL2ZuFSdXd https://t.co/e0fpKYxcGx',Gabon,1307373662262054912
BIOLLAMOTORS,b'SND0513 MOTORINO AVVIAMENTO CAN-AM Outlander 650 EFI XMR 2013-2015 650cc 420-684 https://t.co/teIurJPK2S https://t.co/ocdWXcLxil',Gabon,1307361834584780801
imawanabiflai,b'@earrapeforever @Prometeo270 @PancitohO @kyutinyzen @ElRobaColas @spyro097 @AndreaS95592242 @awebolamegh @Cassidy4114_ @UryxdVI Doritoons',Gabon,1307358917987532809
imawanabiflai,b'@MIKHAYT Porque pone elflacoWTF?',Gabon,1307357188705456129
imawanabiflai,b'@WeNeedDispenser @Averys_place O cursed emoji',Gabon,1307356733522825217
imawanabiflai,b'@WeNeedDispenser @Averys_place Cursed emoji fanart',Gabon,1307356384158154754
apie_hh,b'RT @Watch_The_Cloth: CHECK OUT THIS VINTAGE MR MEN Lunch Box Complete With Flask Bluebird Toys REALLY NICE 1980s COLLECTIBLE PIECE #80s \n#m?',Gabon,1307350578402594818
BIOLLAMOTORS,b'HO23FID DISCO FRENO ANTERIORE SX BRAKING CAGIVA ELEFANT 900cc 1990-1992 WAVE FIS https://t.co/0FKWyQNRnj https://t.co/4SufsHKth2',Gabon,1307350500946268161
Watch_The_Cloth,b'GRAB A GREAT DEAL AT ONLY ?39.99 Adidas Gazelle OG Trainers Mens UK Size 9 I HAVE LISTED ON MY #EBAY SHOP? https://t.co/KbXhpTjsXq',Gabon,1307347861491908610
Watch_The_Cloth,b'CHECK OUT THIS Harry Potter Luna Lovegood (Character Edition) Unisex Magic Wand Standard I HAVE LISTED ON MY #EBAY? https://t.co/sSQWNudTem',Gabon,1307345950826999810
BethPaintings,b'RT @GrgttsVintage: ?Great #books &amp; #magazines?? https://t.co/mzHoyBZnNt \n#eBay #paperbacks #jackhiggins #jamespatterson #rogerzelazny #ridl?',Gabon,1307345064197320705
Watch_The_Cloth,b'CHECK OUT THIS Bop It Extreme 2 Handheld Electronic Game Tested &amp; Fully Working Good Condition I HAVE LISTED ON MY? https://t.co/ZtnLOKuntz',Gabon,1307345025869570054
EMO_harra,b'RT @Watch_The_Cloth: CHECK OUT THIS VINTAGE MR MEN Lunch Box Complete With Flask Bluebird Toys REALLY NICE 1980s COLLECTIBLE PIECE #80s \n#m?',Gabon,1307342186644746240
BethPaintings,b'RT @Watch_The_Cloth: CHECK OUT THIS VINTAGE MR MEN Lunch Box Complete With Flask Bluebird Toys REALLY NICE 1980s COLLECTIBLE PIECE #80s \n#m?',Gabon,1307341677481406464
Watch_The_Cloth,b'@snoopysue71 ??That?s ok my pleasure!',Gabon,1307340639659593729
Arbiter0z,"b""@ArsenalShopRblx I'm about to sue the Arsenal item shop if it doesn't put any of the skins I need in the next week.""",Gabon,1307334737548148737
BIOLLAMOTORS,b'WF4507 DISCO FRENO POSTERIORE BRAKING YAMAHA WR 250cc 2005 WAVE FISSO https://t.co/XVr8H6Ztcf https://t.co/1EziY4zb8e',Gabon,1307322836776673281
BIOLLAMOTORS,b'WF4505 DISCO FRENO POSTERIORE BRAKING GAS GAS EC RACING 125cc 2014 WAVE FISSO https://t.co/FskOMagM7u https://t.co/G2uvLNwOUd',Gabon,1307322833941397504
BIOLLAMOTORS,b'FM452/08 FILTRO BMC ARIA DUCATI SPORTCLASSIC 1000S 2010- LAVABILE RACING SPORTIV https://t.co/mcMoMSmRKc https://t.co/QzncVFrKsr',Gabon,1307322828157403136
gozerscloset,b'RT @Watch_The_Cloth: Rosie &amp; Jim https://t.co/AJqh31Gsqj via @YouTube Found Jim Today to go with Rosie ??',Gabon,1307319349519081472
gozerscloset,b'RT @Watch_The_Cloth: @Modmuffin Awesome tweet https://t.co/ii3mJRS95l',Gabon,1307319273715503105
gozerscloset,b'RT @Watch_The_Cloth: Thanks for all the retweets from everyone :) #StrongerTogether #sapport #vintage #plush #90s https://t.co/MDJzfLFY1s',Gabon,1307319198075379712
gozerscloset,b'RT @Watch_The_Cloth: CHECK OUT THESE Gullane Thomas &amp; Friends Lot of Diecast Magnetic Trains Spencer &amp; Thomas &amp; Gordon I HAVE LISTED FOR AU?',Gabon,1307319092223729664
gozerscloset,b'RT @Watch_The_Cloth: CHECK OUT THIS I HAVE LISTED ON MY #EBAY SHOP The House of the Dead SEGA PC Windows 95/ 98 FAST FIRST CLASS SHIPPING -?',Gabon,1307319078449631232
RonnieLewis4,b'RT @Watch_The_Cloth: CHECK OUT THIS VINTAGE MR MEN Lunch Box Complete With Flask Bluebird Toys REALLY NICE 1980s COLLECTIBLE PIECE #80s \n#m?',Gabon,1307306921465176065
Ostraca_EU,b'RT @Watch_The_Cloth: Check out these i have listed on my #ebay shop \nfabulous pair of vintage 1990s Rosie and Jim Canal Ragdolls Plush Bean?',Gabon,1307305592609034240
Watch_The_Cloth,b'CHECK OUT THIS I HAVE LISTED ON MY #EBAY SHOP The House of the Dead SEGA PC Windows 95/ 98 FAST FIRST CLASS SHIPPIN? https://t.co/rme9VBl5cj',Gabon,1307302885080825857
Watch_The_Cloth,b'CHECK OUT THESE Gullane Thomas &amp; Friends Lot of Diecast Magnetic Trains Spencer &amp; Thomas &amp; Gordon I HAVE LISTED FOR? https://t.co/KpXas4fVBU',Gabon,1307301434493489152
products_hot,b'RT @Watch_The_Cloth: Check out these i have listed on my #ebay shop \nfabulous pair of vintage 1990s Rosie and Jim Canal Ragdolls Plush Bean?',Gabon,1307297753173815303
keysikasuy,"b'You are somewhat prone to taking everything personally today, ... More for Virgo https://t.co/dd7fHEcI4A'",Gabon,1307296252476915712
GiftCod,b'RT @Watch_The_Cloth: CHECK OUT THIS Orvis Luxury Thick Cotton and Merino Wool Multicoloured Check Shirt Mens Size Large I HAVE LISTED ON MY?',Gabon,1307288565336936448
BIOLLAMOTORS,b'WK001R DISCO FRENO ANTERIORE DX BRAKING DUCATI 998 BIPOSTO 998cc 2002-2003 WAVE https://t.co/Y0t1EWqvhe https://t.co/UvCvJaS3zi',Gabon,1307283566313701376
OkroguLes,b'RT @Watch_The_Cloth: Check out these i have listed on my #ebay shop \nfabulous pair of vintage 1990s Rosie and Jim Canal Ragdolls Plush Bean?',Gabon,1307282020062683137
GiftCod,b'RT @Watch_The_Cloth: Check out these i have listed on my #ebay shop \nfabulous pair of vintage 1990s Rosie and Jim Canal Ragdolls Plush Bean?',Gabon,1307281530373500928
oriyomiluqman,b'@damilexydollz @SANMYTE @Postsubman Nothing. No vex',Gabon,1307280779110645764
Vintage0Antique,b'RT @Watch_The_Cloth: @CartersCollecta @angieshandmade1 @AnnaBana18 @JellybeansClos1 @loxlo3 @MagicalUnicorns @Ostraca_EU @peachburrito @pro?',Gabon,1307280681974849536
EviVintage,b'RT @sonupsales: Thanking my 4th grade teacher for making us memorize the Greek alphabet. Thank you Mrs. Dalton! https://t.co/ICDFgonj5R',Gabon,1307280163261034500
rikey_W,b'@Deefersonn wait why bro https://t.co/Hslu9iQlLf',Gabon,1307280111801004032
sonupsales,b'Thanking my 4th grade teacher for making us memorize the Greek alphabet. Thank you Mrs. Dalton! https://t.co/ICDFgonj5R',Gabon,1307276630327521280
sonupsales,b'RT @sonupsales: Blue Lapis Bead Necklace Hand Tied on Silk Hand Crafted Gemstone | eBay #beaded #lapislazuli #lapis #handmadehour #thursday?',Gabon,1307274544793649155
ebaysales01,b'RT @Watch_The_Cloth: CHECK OUT THIS VINTAGE MR MEN Lunch Box Complete With Flask Bluebird Toys REALLY NICE 1980s COLLECTIBLE PIECE #80s \n#m?',Gabon,1307274283824152578
CapeCodGiftShop,b'RT @Watch_The_Cloth: CHECK OUT THIS VINTAGE MR MEN Lunch Box Complete With Flask Bluebird Toys REALLY NICE 1980s COLLECTIBLE PIECE #80s \n#m?',Gabon,1307272267563438083
SassTreasures,b'RT @Watch_The_Cloth: CHECK OUT THIS VINTAGE MR MEN Lunch Box Complete With Flask Bluebird Toys REALLY NICE 1980s COLLECTIBLE PIECE #80s \n#m?',Gabon,1307271642612150274
BIOLLAMOTORS,b'KW41RID DISCO FRENO POSTERIORE BRAKING KAWASAKI KX 125cc 2006 WAVE FISSO https://t.co/9p4F4VGUd4 https://t.co/TgzYurL9Dp',Gabon,1307263955551756289
BIOLLAMOTORS,b'RF7546 DISCO FRENO POSTERIORE BRAKING HONDA CTX DCT ABS 700cc 2014-2016 FISSO https://t.co/PvMmyhDD7p https://t.co/EHTrTHZnOJ',Gabon,1307263952665993216
imjohnmeneses,"b""Grabe ang warm ng welcome ng family ng girlfriend ko!! I'm beyond blessed, thank you Lord ??""",Gabon,1307260800009003015
imjohnmeneses,"b'Jgh, day well spent with u love @maabberryy'",Gabon,1307246645516464131
Jhnumali,b'@AaronCollante We gotchaaa',Gabon,1307245044743639040
BIOLLAMOTORS,b'WL4014 DISCO FRENO ANTERIORE SX BRAKING TM EN F 450cc 2009 WAVE FLOTTANTE https://t.co/GGPQB5m39F https://t.co/97ZIQMXCc0',Gabon,1307238406674554880
BIOLLAMOTORS,b'WK054L DISCO FRENO ANTERIORE SX BRAKING HUSABERG FS C 650cc 2006 WAVE FLOTTANTE https://t.co/XKGSHphjas https://t.co/3oymAGiKi2',Gabon,1307238403793010689
BIOLLAMOTORS,b'WK046R DISCO FRENO ANTERIORE DX BRAKING YAMAHA FZ6 S2 600cc 2008 WAVE FLOTTANTE https://t.co/Yvj3jC2hD6 https://t.co/wDFxjMO0wP',Gabon,1307238398013267969
BIOLLAMOTORS,b'HD05FLD DISCO FRENO ANTERIORE SX BRAKING HARLEY D. FXD DYNA SUPER GLIDE 1450cc 2 https://t.co/iZ7Ng6sDkC https://t.co/HUuqrebvdF',Gabon,1307238394934603776
BIOLLAMOTORS,b'BY747R DISCO FRENO ANTERIORE DX BRAKING HONDA CBR RR - ABS 600cc 2013 WAVE FLOTT https://t.co/DPs2NCaK29 https://t.co/og0dFscJtn',Gabon,1307238388542525441
keysikasuy,b'@janinapalma Lakers in 5 I think. Waiting for a miracle tho. Anti-LeBron forever! Haha.\n\nHeat will get the ring. ?',Gabon,1307235874942390276
Watch_The_Cloth,b'Get ready for those cold winter days . Check out this i found listed @sportsntiques #jumpers #vintage https://t.co/JWi0GZTNlM',Gabon,1307231082803335169
Watch_The_Cloth,b'@shiner_sam I?m listening to Silver DMAS such a great tune ! ?',Gabon,1307230550688698371
Watch_The_Cloth,"b'@snoopysue71 ???Love him he,s so cute X'",Gabon,1307230263928401920
BIOLLAMOTORS,b'BW05RID DISCO FRENO POSTERIORE BRAKING BMW G 650 GS 650cc 2011 WAVE FISSO https://t.co/5VT13mdg3X https://t.co/qL4DS6PnUM',Gabon,1307208946843676672
oriyomiluqman,b'Sad! So sorry https://t.co/cwJXlj71tB',Gabon,1307204598222983168
Jhnumali,b'Stats naman',Gabon,1307179403516895233
Sir_DevloroN,b'Lt amp https://t.co/XSMR4QvMe8',Gabon,1307167307051929601
rikey_W,b'@Deefersonn porn',Gabon,1307161230902046721
Jhnumali,b'Awitized',Gabon,1307154073989206017
BIOLLAMOTORS,b'WF7518 DISCO FRENO POSTERIORE BRAKING MV AGUSTA F3 675cc 2013 WAVE FISSO https://t.co/Gqen0PVQft https://t.co/uyawMrkbJd',Gabon,1307150450622214144
BIOLLAMOTORS,b'KW18FID DISCO FRENO ANTERIORE SX BRAKING KAWASAKI KX 85cc 2017 WAVE FISSO https://t.co/qM5BsOJyM8 https://t.co/dDTMOFlMv5',Gabon,1307150447753310208
BIOLLAMOTORS,b'RF8503 DISCO FRENO POSTERIORE BRAKING YAMAHA XP T-MAX 500cc 2002 FISSO https://t.co/dNtMWVcfL0 https://t.co/mEXFUHZBj2',Gabon,1307150444888637440
BIOLLAMOTORS,b'HD01FL DISCO FRENO ANTERIORE BRAKING HARLEY D. XL 883 R SPORTSTER R 883cc 2008 F https://t.co/dgRC2KzAW3 https://t.co/0BfF3DChnu',Gabon,1307148198390018050
BIOLLAMOTORS,b'WK001R DISCO FRENO ANTERIORE DX BRAKING MZ 1000 S 1000cc 2001-2003 WAVE FLOTTANT https://t.co/zRK4mTqaoG https://t.co/Bx4tbdTHFO',Gabon,1307148195458199552
BIOLLAMOTORS,b'HD05FLD DISCO FRENO ANTERIORE SX BRAKING HARLEY D. FLSTF FAT BOY 1584cc 2008 WAV https://t.co/wZYjh0dB2c https://t.co/U7YhmFPH5C',Gabon,1307148189628157952
BIOLLAMOTORS,b'BY701L DISCO FRENO ANTERIORE SX BRAKING SUZUKI GSX R 1000cc 2009-2015 WAVE FLOTT https://t.co/QpkNrZ3D5p https://t.co/EZq1LBzJkk',Gabon,1307148183420637185
BIOLLAMOTORS,b'WK083R DISCO FRENO ANTERIORE DX BRAKING TRIUMPH SPEED TRIPLE R ABS 1050cc 2013 W https://t.co/Aqswg4AnPR https://t.co/VYVI0FAPko',Gabon,1307148167238967298
BIOLLAMOTORS,b'KW41RID DISCO FRENO POSTERIORE BRAKING KAWASAKI KX F 250cc 2014 WAVE FISSO https://t.co/RxvxG9gnHk https://t.co/s0OKh9l2Ua',Gabon,1307138479076372480
sonupsales,b'@realDonaldTrump You have some nerve.',Gabon,1307138324981780480
sonupsales,b'@wbkotv Sad day for America.',Gabon,1307137073615429633
sonupsales,b'@Timothy75337507 @syracusedotcom You got that right.',Gabon,1307131991402438656
sonupsales,b'@syracusedotcom Too bad. I was thinking he had morals and ethics. Guess not.',Gabon,1307131655803543552
sonupsales,b'@TeriKWeaver @CHM_McMahon Oh shit. My old friends and I were saying go back to shut in status @OnondagaCounty It was fun while it lasted.',Gabon,1307130351765028864
TrinaLarson9,b'RT @Watch_The_Cloth: CHECK OUT THIS VINTAGE MR MEN Lunch Box Complete With Flask Bluebird Toys REALLY NICE 1980s COLLECTIBLE PIECE #80s \n#m?',Gabon,1307113370034855936
Abu48elz3em,b'I love people who teach me something new. Expand my mind. Talk to me about the universe. share your dreams with me.? https://t.co/dz6qwuDx05',Gabon,1307110903360487426
Marilou858,b'RT @Watch_The_Cloth: @Modmuffin Awesome tweet https://t.co/ii3mJRS95l',Gabon,1307110612770717696
Marilou858,b'RT @Watch_The_Cloth: Thanks for all the retweets from everyone :) #StrongerTogether #sapport #vintage #plush #90s https://t.co/MDJzfLFY1s',Gabon,1307110540792258562
Marilou858,b'RT @Watch_The_Cloth: CHECK OUT THIS VINTAGE MR MEN Lunch Box Complete With Flask Bluebird Toys REALLY NICE 1980s COLLECTIBLE PIECE #80s \n#m?',Gabon,1307110499558064133
imjohnmeneses,"b""Picture perfect you don't need no filter ?""",Gabon,1307110197907861511
pascualnmlouis,"b'@angleaguihap happy birthday gurla !! stay dope, xoxo ?'",Gabon,1307108857123090433
BIOLLAMOTORS,b'LTX14-BS BATTERIA LITIO YTX14-BS HONDA TRX500FA Fourtrax Rubicon 500 2009- BOSCH https://t.co/jvZp9lfbTW https://t.co/cl7VRiQICi',Gabon,1307103118300196865
sobertj,b'RT @Watch_The_Cloth: CHECK OUT THIS VINTAGE MR MEN Lunch Box Complete With Flask Bluebird Toys REALLY NICE 1980s COLLECTIBLE PIECE #80s \n#m?',Gabon,1307101812072296450
Watch_The_Cloth,b'@CartersCollecta @angieshandmade1 @AnnaBana18 @JellybeansClos1 @loxlo3 @MagicalUnicorns @Ostraca_EU @peachburrito? https://t.co/mCRBDEJmgn',Gabon,1307081568234737665
saltedbayonet,b'RT @Watch_The_Cloth: CHECK OUT THIS VINTAGE MR MEN Lunch Box Complete With Flask Bluebird Toys REALLY NICE 1980s COLLECTIBLE PIECE #80s \n#m?',Gabon,1307073446766088193
Anneli53,b'@YB_Sodermalm Good work????',Gabon,1307405598145892353
gamerg0rllz,b'@twinkprintt the way u havent friended me on roblox really shows the type of person you are ?',Gabon,1307402106970624000
thebrirodriguez,b'@_FeelMyPAYNE Not at all! I get charged $15 ?',Gabon,1307389520191664128
jahulie__,b'6. What to store:\n1. Water\n2. Get on phone (power will be down/wifi ) cell towers have back up power for about 4 ho? https://t.co/9GhdF6Tm5B',Gabon,1307389466282061825
thebrirodriguez,b'THATS WHAT IM SAYINN https://t.co/Mvi1ReSm1N',Gabon,1307389118482186241
jahulie__,b'5: surviving the quake \n1. Do not run (injuries)\n2. Take cover/shelter (get under something) (not under doorway) \n3? https://t.co/b9Tr5F3d3d',Gabon,1307388862440722433
jahulie__,"b'4: statistics: \n- 750 people in La alone will be trapped in buildings. \n- 270,000 will become homeless \n- 50,000 In? https://t.co/xPeCzVeqIL'",Gabon,1307388237963427840
pinkierobloxms,b'Help em https://t.co/b2lCxTE0oJ',Gabon,1307388068001845248
pinkierobloxms,b'@Ocean_Livy Yoot',Gabon,1307387844764135425
pinkierobloxms,b'Help her! https://t.co/0csa4I35PX',Gabon,1307387811469770754
pinkierobloxms,b'@Ilikechezburge1 Yeah- O.O',Gabon,1307387714765897730
pinkierobloxms,b'Help her https://t.co/WWyE4oYJkC',Gabon,1307387362087903232
jahulie__,b'3. After the quake: there will be ruptured gas and water lines. There will also be several fires and when the shake? https://t.co/4fJctCg42h',Gabon,1307387182353494016
pinkierobloxms,b'@Aphrolique BRUH I REMEMBER I MISS IT SO MUCH!!!!!!!!',Gabon,1307387087239356416
